RJG ,0.00011628583057154263
TDLE,5.8142915285771315e-05
SHE ,0.00017442874585731394
MGAE,5.8142915285771315e-05
SDI ,5.8142915285771315e-05
DKGS,8.721437292865697e-05
NAZJ,5.8142915285771315e-05
UJP ,7.267864410721414e-05
KPGM,0.00011628583057154263
GRL ,0.00011628583057154263
NYO ,8.721437292865697e-05
KPS ,1.4535728821442829e-05
DDP ,2.9071457642885657e-05
CW  ,4.3607186464328486e-05
ZRDE,8.721437292865697e-05
KEMR,4.3607186464328486e-05
HLDD,5.8142915285771315e-05
RNPR,0.00011628583057154263
TGA ,5.8142915285771315e-05
DUBH,2.9071457642885657e-05
SIHO,2.9071457642885657e-05
SLT ,2.9071457642885657e-05
NRPA,2.9071457642885657e-05
RGH ,5.8142915285771315e-05
RXL ,0.0002035002035001996
STJT,1.4535728821442829e-05
BHW ,0.0003779289493575136
TPH ,0.0002035002035001996
SRY ,2.9071457642885657e-05
SHK ,5.8142915285771315e-05
KSC ,2.9071457642885657e-05
WRS ,5.8142915285771315e-05
NWD ,5.8142915285771315e-05
TIA ,2.9071457642885657e-05
WZJ ,2.9071457642885657e-05
KML ,0.00014535728821442827
JNR ,0.00014535728821442827
SMI ,0.00023257166114308526
BGU ,0.00011628583057154263
CNS ,0.00011628583057154263
KAN ,8.721437292865697e-05
MUW ,8.721437292865697e-05
TWG ,0.00011628583057154263
CSA ,0.0002035002035001996
BWH ,0.00017442874585731394
DHA ,2.9071457642885657e-05
SLD ,0.00011628583057154263
KCA ,2.9071457642885657e-05
VYN ,5.8142915285771315e-05
BRPT,1.4535728821442829e-05
PDRD,2.9071457642885657e-05
SIQ ,1.4535728821442829e-05
SKN ,0.00011628583057154263
HRPG,5.8142915285771315e-05
KEPR,0.0001017501017500998
LBA ,0.00017442874585731394
SHNG,1.4535728821442829e-05
AKJ ,8.721437292865697e-05
HGH ,0.00011628583057154263
AMG ,0.0002035002035001996
AO  ,0.00031978603407174224
CH  ,0.0004070004070003992
RJK ,0.0001889644746787568
GVG ,0.00015989301703587112
DDL ,5.8142915285771315e-05
SOP ,1.4535728821442829e-05
UKA ,2.9071457642885657e-05
PAW ,5.8142915285771315e-05
DUJ ,2.9071457642885657e-05
SURI,0.00029071457642885655
EKI ,0.00011628583057154263
GZO ,8.721437292865697e-05
BNDP,8.721437292865697e-05
BLGT,8.721437292865697e-05
MZC ,0.00011628583057154263
SVRP,8.721437292865697e-05
RHA ,0.00014535728821442827
KNJ ,0.00014535728821442827
BTY ,0.00014535728821442827
DEB ,8.721437292865697e-05
PLY ,0.00014535728821442827
REJ ,8.721437292865697e-05
BEB ,0.00014535728821442827
BPC ,0.00014535728821442827
CSZ ,8.721437292865697e-05
MBB ,0.00014535728821442827
JJG ,0.00014535728821442827
BQG ,0.00011628583057154263
LGL ,0.00014535728821442827
AYRN,5.8142915285771315e-05
STLR,5.8142915285771315e-05
STW ,0.00014535728821442827
DAKA,5.8142915285771315e-05
GEDE,5.8142915285771315e-05
BNXR,0.0001889644746787568
KLP ,5.8142915285771315e-05
TLJ ,5.8142915285771315e-05
SLJ ,2.9071457642885657e-05
BKSL,5.8142915285771315e-05
SBO ,0.00011628583057154263
MPY ,5.8142915285771315e-05
DRTP,8.721437292865697e-05
HDE ,5.8142915285771315e-05
KRS ,8.721437292865697e-05
CTR ,2.9071457642885657e-05
JGD ,5.8142915285771315e-05
MMD ,5.8142915285771315e-05
GRD ,5.8142915285771315e-05
BFM ,0.00014535728821442827
RDUM,0.00011628583057154263
KNHP,5.8142915285771315e-05
BKG ,0.00011628583057154263
ARW ,4.3607186464328486e-05
KYT ,2.9071457642885657e-05
GAE ,1.4535728821442829e-05
JIA ,1.4535728821442829e-05
MNF ,0.00011628583057154263
UND ,1.4535728821442829e-05
MJA ,0.0001889644746787568
KCN ,1.4535728821442829e-05
BMU ,2.9071457642885657e-05
MRE ,4.3607186464328486e-05
SYWN,4.3607186464328486e-05
MNJ ,5.8142915285771315e-05
BDNP,1.4535728821442829e-05
SJT ,5.8142915285771315e-05
RUB ,1.4535728821442829e-05
MWH ,1.4535728821442829e-05
KBN ,1.4535728821442829e-05
BRN ,1.4535728821442829e-05
JLS ,8.721437292865697e-05
SNS ,1.4535728821442829e-05
KLA ,1.4535728821442829e-05
SOM ,1.4535728821442829e-05
DAR ,1.4535728821442829e-05
SKQ ,1.4535728821442829e-05
CHL ,7.267864410721414e-05
WAIR,1.4535728821442829e-05
DKDE,1.4535728821442829e-05
DER ,2.9071457642885657e-05
SBB ,0.00036339322053607074
TKBG,4.3607186464328486e-05
MMKB,1.4535728821442829e-05
PAIL,1.4535728821442829e-05
RSR ,0.0002035002035001996
ABKA,0.00021803593232164246
SALE,0.00021803593232164246
BZLE,0.00013082155939298548
JRLE,0.0001889644746787568
NILE,0.00015989301703587112
DGLE,0.00015989301703587112
SM  ,0.00024710738996452805
BKRD,0.0001017501017500998
AZR ,0.0002035002035001996
DLK ,0.000421536135821842
AUB ,0.0003488574917146279
NMX ,8.721437292865697e-05
FLK ,0.00014535728821442827
GDX ,2.9071457642885657e-05
SGUJ,0.0003052503052502994
NMZ ,0.00023257166114308526
HSA ,0.00014535728821442827
HOJ ,2.9071457642885657e-05
GJD ,7.267864410721414e-05
GAP ,2.9071457642885657e-05
MLD ,0.00011628583057154263
CBJ ,5.8142915285771315e-05
MIL ,0.00013082155939298548
KNT ,0.00011628583057154263
BEK ,1.4535728821442829e-05
MZM ,0.00013082155939298548
CNK ,5.8142915285771315e-05
BLW ,4.3607186464328486e-05
RSI ,5.8142915285771315e-05
SJNP,8.721437292865697e-05
CKDL,8.721437292865697e-05
OMLF,2.9071457642885657e-05
ADF ,2.9071457642885657e-05
MANG,2.9071457642885657e-05
DOTL,2.9071457642885657e-05
DLPH,2.9071457642885657e-05
GRMP,5.8142915285771315e-05
MLNH,2.9071457642885657e-05
RMPB,2.9071457642885657e-05
MKRH,2.9071457642885657e-05
LAV ,0.00014535728821442827
SMO ,0.00017442874585731394
CRR ,0.00023257166114308526
KUE ,0.0002035002035001996
THB ,0.0002761788476074137
NNR ,0.00017442874585731394
MSK ,0.00017442874585731394
KFA ,8.721437292865697e-05
CPA ,0.0003779289493575136
KJN ,0.00031978603407174224
FGR ,0.00014535728821442827
HTC ,0.00026164311878597096
RJA ,0.00011628583057154263
TPF ,5.8142915285771315e-05
KJI ,8.721437292865697e-05
PDW ,8.721437292865697e-05
RBZ ,5.8142915285771315e-05
NNW ,0.00015989301703587112
BAKA,2.9071457642885657e-05
BHLE,2.9071457642885657e-05
PNSA,2.9071457642885657e-05
DWLE,2.9071457642885657e-05
HPLE,2.9071457642885657e-05
KKTA,2.9071457642885657e-05
TETA,8.721437292865697e-05
SUD ,8.721437292865697e-05
KWE ,5.8142915285771315e-05
KTRH,5.8142915285771315e-05
LKN ,0.00017442874585731394
RJO ,5.8142915285771315e-05
HTZU,0.00011628583057154263
BNV ,0.00011628583057154263
PPTA,5.8142915285771315e-05
ADTP,0.00014535728821442827
KND ,0.00015989301703587112
BURN,0.00024710738996452805
GMH ,8.721437292865697e-05
SDBH,2.9071457642885657e-05
PEH ,2.9071457642885657e-05
SDMD,2.9071457642885657e-05
JRI ,1.4535728821442829e-05
TET ,5.8142915285771315e-05
CCK ,2.9071457642885657e-05
MIH ,2.9071457642885657e-05
BLG ,1.4535728821442829e-05
PTH ,2.9071457642885657e-05
RAA ,0.00015989301703587112
CHA ,2.9071457642885657e-05
DOA ,0.00011628583057154263
BZG ,2.9071457642885657e-05
NRM ,2.9071457642885657e-05
NRO ,2.9071457642885657e-05
MQS ,2.9071457642885657e-05
LNK ,8.721437292865697e-05
MXH ,8.721437292865697e-05
MWX ,7.267864410721414e-05
TEA ,0.0002035002035001996
KRLR,8.721437292865697e-05
KRSL,5.8142915285771315e-05
SKTN,5.8142915285771315e-05
CUK ,0.00014535728821442827
LUSA,0.0001017501017500998
KCKI,2.9071457642885657e-05
URD ,0.00014535728821442827
MDJ ,0.00014535728821442827
HDN ,0.00014535728821442827
ANH ,0.00014535728821442827
BELA,8.721437292865697e-05
MDE ,0.0001017501017500998
PPN ,7.267864410721414e-05
GBX ,7.267864410721414e-05
BANO,0.00011628583057154263
NXN ,8.721437292865697e-05
ATS ,8.721437292865697e-05
KTV ,0.00024710738996452805
GLP ,0.00015989301703587112
CJM ,0.0001889644746787568
SLY ,5.8142915285771315e-05
TUVR,0.0001889644746787568
MAKM,0.00011628583057154263
JRA ,7.267864410721414e-05
PLJE,5.8142915285771315e-05
GMAN,7.267864410721414e-05
CDRL,1.4535728821442829e-05
KTJ ,5.8142915285771315e-05
ATT ,2.9071457642885657e-05
RUSD,8.721437292865697e-05
PMU ,2.9071457642885657e-05
ATNR,2.9071457642885657e-05
BAGL,2.9071457642885657e-05
DRI ,2.9071457642885657e-05
GJH ,2.9071457642885657e-05
CI  ,8.721437292865697e-05
MBS ,7.267864410721414e-05
AMRO,0.0006395720681434845
PKW ,0.0004506075934647278
CHTI,4.3607186464328486e-05
CWA ,0.00015989301703587112
PUX ,7.267864410721414e-05
JNO ,7.267864410721414e-05
NVG ,7.267864410721414e-05
HSX ,2.9071457642885657e-05
BPRS,2.9071457642885657e-05
UCB ,1.4535728821442829e-05
MRTL,2.9071457642885657e-05
KNDI,1.4535728821442829e-05
PTK ,0.00024710738996452805
MDPB,5.8142915285771315e-05
CHNR,5.8142915285771315e-05
BBMN,0.00011628583057154263
LHA ,0.00013082155939298548
BAT ,0.00013082155939298548
DHW ,0.0001017501017500998
GSP ,0.00013082155939298548
GJL ,0.00031978603407174224
MNDR,0.0001017501017500998
CPS ,0.0001017501017500998
HLDR,0.0001017501017500998
BJO ,0.0001017501017500998
JMK ,5.8142915285771315e-05
KWM ,0.00014535728821442827
DGU ,5.8142915285771315e-05
NLV ,8.721437292865697e-05
BJF ,2.9071457642885657e-05
BNGN,5.8142915285771315e-05
GOGH,8.721437292865697e-05
DKT ,1.4535728821442829e-05
BJ  ,4.3607186464328486e-05
BBA ,5.8142915285771315e-05
RG  ,2.9071457642885657e-05
KAP ,4.3607186464328486e-05
GHJ ,5.8142915285771315e-05
BGQ ,5.8142915285771315e-05
MNQ ,5.8142915285771315e-05
BSC ,8.721437292865697e-05
FYZ ,1.4535728821442829e-05
KJY ,4.3607186464328486e-05
BARL,4.3607186464328486e-05
DND ,0.0001017501017500998
ANTU,0.0001889644746787568
KCJ ,5.8142915285771315e-05
HCP ,0.00023257166114308526
KHNM,0.0002035002035001996
UCR ,0.0002035002035001996
NHN ,0.00015989301703587112
FHT ,2.9071457642885657e-05
HDL ,2.9071457642885657e-05
KEA ,5.8142915285771315e-05
NGB ,2.9071457642885657e-05
PQN ,0.00017442874585731394
LMN ,0.00014535728821442827
RMC ,0.0001017501017500998
LGO ,0.00014535728821442827
GRMR,0.00014535728821442827
JPD ,2.9071457642885657e-05
DMW ,2.9071457642885657e-05
LLJ ,2.9071457642885657e-05
RRS ,2.9071457642885657e-05
TQA ,2.9071457642885657e-05
BQP ,2.9071457642885657e-05
VVB ,5.8142915285771315e-05
PSE ,4.3607186464328486e-05
SFH ,1.4535728821442829e-05
JRR ,1.4535728821442829e-05
ML  ,1.4535728821442829e-05
KKJ ,5.8142915285771315e-05
DIL ,5.8142915285771315e-05
RBD ,5.8142915285771315e-05
UTA ,2.9071457642885657e-05
DLQ ,2.9071457642885657e-05
BGH ,7.267864410721414e-05
MST ,2.9071457642885657e-05
KAR ,2.9071457642885657e-05
KUF ,2.9071457642885657e-05
BEG ,2.9071457642885657e-05
TDP ,2.9071457642885657e-05
AIG ,2.9071457642885657e-05
KH  ,2.9071457642885657e-05
BTRA,5.8142915285771315e-05
MK  ,5.8142915285771315e-05
BLPU,0.00011628583057154263
TSA ,4.3607186464328486e-05
RYS ,4.3607186464328486e-05
GMS ,0.00021803593232164246
RMM ,0.00023257166114308526
RMD ,0.00023257166114308526
PMK ,0.00023257166114308526
MNM ,0.00029071457642885655
SVGA,0.0002035002035001996
DKO ,0.0002035002035001996
CUPJ,0.00026164311878597096
PLS ,8.721437292865697e-05
RHN ,2.9071457642885657e-05
ALJ ,1.4535728821442829e-05
KPV ,0.0002035002035001996
GWS ,2.9071457642885657e-05
RMR ,0.00017442874585731394
GRX ,2.9071457642885657e-05
CIL ,0.0001017501017500998
MFL ,7.267864410721414e-05
FTG ,0.0001017501017500998
HRW ,2.9071457642885657e-05
SWE ,5.8142915285771315e-05
MEM ,5.8142915285771315e-05
BTJ ,5.8142915285771315e-05
VPO ,5.8142915285771315e-05
JGJ ,5.8142915285771315e-05
TLKH,5.8142915285771315e-05
BANI,5.8142915285771315e-05
RUM ,5.8142915285771315e-05
GANG,5.8142915285771315e-05
KVG ,5.8142915285771315e-05
SAGR,5.8142915285771315e-05
KKAH,5.8142915285771315e-05
MLJ ,5.8142915285771315e-05
UTR ,5.8142915285771315e-05
PFR ,0.00014535728821442827
KHRJ,0.00011628583057154263
MKH ,0.0001017501017500998
HDA ,0.00011628583057154263
GLTA,4.3607186464328486e-05
TL  ,8.721437292865697e-05
HVD ,8.721437292865697e-05
MALB,0.0002035002035001996
MPH ,5.8142915285771315e-05
DUB ,0.00011628583057154263
BTO ,5.8142915285771315e-05
CSB ,2.9071457642885657e-05
MINA,5.8142915285771315e-05
MDNR,0.0002761788476074137
MCQ ,5.8142915285771315e-05
AGY ,7.267864410721414e-05
SKGH,7.267864410721414e-05
MQX ,5.8142915285771315e-05
BCU ,0.00011628583057154263
HZR ,2.9071457642885657e-05
GLH ,2.9071457642885657e-05
BHDR,1.4535728821442829e-05
MOM ,1.4535728821442829e-05
KAT ,0.00015989301703587112
KLNK,5.8142915285771315e-05
BWK ,5.8142915285771315e-05
HNS ,5.8142915285771315e-05
STD ,5.8142915285771315e-05
ADR ,2.9071457642885657e-05
BHT ,2.9071457642885657e-05
DING,2.9071457642885657e-05
SSA ,8.721437292865697e-05
KNL ,5.8142915285771315e-05
RMN ,2.9071457642885657e-05
FGSB,2.9071457642885657e-05
BSPN,2.9071457642885657e-05
KRLI,2.9071457642885657e-05
GANL,2.9071457642885657e-05
NNGL,2.9071457642885657e-05
MTPR,2.9071457642885657e-05
AADR,2.9071457642885657e-05
BTG ,5.8142915285771315e-05
RBK ,5.8142915285771315e-05
KEG ,5.8142915285771315e-05
AFR ,5.8142915285771315e-05
SMBL,8.721437292865697e-05
NSU ,4.3607186464328486e-05
BPZ ,5.8142915285771315e-05
RKSH,5.8142915285771315e-05
VRH ,2.9071457642885657e-05
GHGL,8.721437292865697e-05
QSR ,2.9071457642885657e-05
PRI ,1.4535728821442829e-05
IKK ,1.4535728821442829e-05
MOTC,4.3607186464328486e-05
GZN ,0.00011628583057154263
MUD ,0.00011628583057154263
TRS ,5.8142915285771315e-05
KKHT,5.8142915285771315e-05
SAA ,8.721437292865697e-05
BANE,5.8142915285771315e-05
BLT ,0.00014535728821442827
BUT ,0.00011628583057154263
UTL ,5.8142915285771315e-05
BME ,0.00014535728821442827
KIP ,1.4535728821442829e-05
BWL ,7.267864410721414e-05
HSI ,7.267864410721414e-05
BU  ,0.00013082155939298548
POK ,5.8142915285771315e-05
SKF ,2.9071457642885657e-05
RMB ,2.9071457642885657e-05
TLC ,2.9071457642885657e-05
SUJH,0.00011628583057154263
LAU ,0.00011628583057154263
DIA ,0.00011628583057154263
CTKT,8.721437292865697e-05
SOS ,8.721437292865697e-05
KLL ,0.00011628583057154263
BJR ,2.9071457642885657e-05
BLU ,2.9071457642885657e-05
KLJ ,2.9071457642885657e-05
LHLL,2.9071457642885657e-05
KHRK,2.9071457642885657e-05
BMLL,2.9071457642885657e-05
BNWC,2.9071457642885657e-05
BRW ,2.9071457642885657e-05
MKS ,2.9071457642885657e-05
LKW ,2.9071457642885657e-05
FKA ,2.9071457642885657e-05
SID ,0.0003488574917146279
STSN,1.4535728821442829e-05
BTIC,4.3607186464328486e-05
SGF ,0.00011628583057154263
MBY ,0.00017442874585731394
DABN,0.00011628583057154263
SGRA,0.00017442874585731394
MNSR,0.00011628583057154263
HMH ,0.00023257166114308526
PGK ,0.00023257166114308526
MHJ ,0.0002035002035001996
DHRR,0.00011628583057154263
MBF ,2.9071457642885657e-05
HDK ,2.9071457642885657e-05
SANR,4.3607186464328486e-05
KHM ,2.9071457642885657e-05
GKC ,0.0001017501017500998
SRNT,7.267864410721414e-05
SDT ,8.721437292865697e-05
KER ,5.8142915285771315e-05
JTB ,4.3607186464328486e-05
MHH ,0.00011628583057154263
GTNR,0.00013082155939298548
LC  ,0.00023257166114308526
SIPR,1.4535728821442829e-05
KTRR,4.3607186464328486e-05
PTRE,4.3607186464328486e-05
GTM ,7.267864410721414e-05
HAR ,4.3607186464328486e-05
BSZ ,4.3607186464328486e-05
RGU ,7.267864410721414e-05
ICL ,4.3607186464328486e-05
SWC ,4.3607186464328486e-05
MDB ,4.3607186464328486e-05
AMS ,1.4535728821442829e-05
TIM ,7.267864410721414e-05
SGBJ,2.9071457642885657e-05
BRUD,2.9071457642885657e-05
KSX ,0.00014535728821442827
BC  ,5.8142915285771315e-05
IZN ,8.721437292865697e-05
BPR ,8.721437292865697e-05
BHI ,2.9071457642885657e-05
KHH ,2.9071457642885657e-05
PBW ,2.9071457642885657e-05
PEP ,7.267864410721414e-05
PPC ,7.267864410721414e-05
KMJ ,2.9071457642885657e-05
CHR ,4.3607186464328486e-05
RTP ,5.8142915285771315e-05
DHE ,5.8142915285771315e-05
MFJ ,5.8142915285771315e-05
CBN ,2.9071457642885657e-05
KMDR,1.4535728821442829e-05
NDJ ,1.4535728821442829e-05
CHD ,0.00021803593232164246
MND ,2.9071457642885657e-05
KCT ,2.9071457642885657e-05
MJL ,2.9071457642885657e-05
BRU ,2.9071457642885657e-05
KZA ,5.8142915285771315e-05
GH  ,4.3607186464328486e-05
TSF ,2.9071457642885657e-05
MMB ,2.9071457642885657e-05
BVN ,2.9071457642885657e-05
SPC ,5.8142915285771315e-05
PBE ,8.721437292865697e-05
PP  ,7.267864410721414e-05
MLN ,7.267864410721414e-05
GK  ,4.3607186464328486e-05
LMP ,4.3607186464328486e-05
STP ,4.3607186464328486e-05
DAL ,8.721437292865697e-05
ASH ,7.267864410721414e-05
MJZ ,2.9071457642885657e-05
KHMA,2.9071457642885657e-05
CKK ,2.9071457642885657e-05
BNSA,2.9071457642885657e-05
TPU ,2.9071457642885657e-05
PDR ,2.9071457642885657e-05
BRK ,2.9071457642885657e-05
RS  ,2.9071457642885657e-05
NNP ,2.9071457642885657e-05
MIN ,2.9071457642885657e-05
BIC ,2.9071457642885657e-05
TQN ,2.9071457642885657e-05
BXM ,2.9071457642885657e-05
PLK ,2.9071457642885657e-05
BIK ,2.9071457642885657e-05
BRY ,2.9071457642885657e-05
PSR ,5.8142915285771315e-05
SKJ ,0.00011628583057154263
NNGE,5.8142915285771315e-05
BXP ,8.721437292865697e-05
KXL ,2.9071457642885657e-05
NCH ,5.8142915285771315e-05
LXA ,2.9071457642885657e-05
TSK ,2.9071457642885657e-05
MJN ,2.9071457642885657e-05
DBY ,2.9071457642885657e-05
MRG ,2.9071457642885657e-05
LEDO,2.9071457642885657e-05
GLGT,2.9071457642885657e-05
NMGY,2.9071457642885657e-05
KUTI,2.9071457642885657e-05
BLPR,2.9071457642885657e-05
RNGG,2.9071457642885657e-05
BBGN,2.9071457642885657e-05
BLMR,2.9071457642885657e-05
RWH ,2.9071457642885657e-05
CMA ,2.9071457642885657e-05
SRTN,8.721437292865697e-05
GVR ,2.9071457642885657e-05
TNL ,5.8142915285771315e-05
ULG ,5.8142915285771315e-05
MJBT,2.9071457642885657e-05
NMM ,2.9071457642885657e-05
RPAN,8.721437292865697e-05
DKGN,2.9071457642885657e-05
DKJR,2.9071457642885657e-05
VNE ,2.9071457642885657e-05
GPZ ,2.9071457642885657e-05
TBH ,2.9071457642885657e-05
HMY ,5.8142915285771315e-05
GMTO,4.3607186464328486e-05
NHLN,5.8142915285771315e-05
BDAG,1.4535728821442829e-05
KAMG,5.8142915285771315e-05
CLD ,1.4535728821442829e-05
MVI ,5.8142915285771315e-05
KKA ,2.9071457642885657e-05
POT ,2.9071457642885657e-05
TBR ,2.9071457642885657e-05
TKG ,5.8142915285771315e-05
GAGA,2.9071457642885657e-05
ADQ ,2.9071457642885657e-05
NAK ,2.9071457642885657e-05
BORA,2.9071457642885657e-05
BZN ,0.00011628583057154263
BSI ,2.9071457642885657e-05
TPK ,2.9071457642885657e-05
SPX ,2.9071457642885657e-05
JPZ ,2.9071457642885657e-05
SCE ,2.9071457642885657e-05
NGAN,2.9071457642885657e-05
AONI,2.9071457642885657e-05
JKB ,2.9071457642885657e-05
SHTT,2.9071457642885657e-05
KOK ,1.4535728821442829e-05
MKPR,1.4535728821442829e-05
KSP ,2.9071457642885657e-05
TLWA,2.9071457642885657e-05
DMGN,2.9071457642885657e-05
SQQ ,1.4535728821442829e-05
SBE ,2.9071457642885657e-05
PBL ,2.9071457642885657e-05
TIHU,2.9071457642885657e-05
AVN ,2.9071457642885657e-05
BID ,0.00023257166114308526
RMGM,0.00031978603407174224
CPT ,0.0003052503052502994
MAD ,0.0002761788476074137
PANP,0.00023257166114308526
RECH,4.3607186464328486e-05
SRUR,4.3607186464328486e-05
CJL ,4.3607186464328486e-05
QRP ,0.00013082155939298548
BZO ,4.3607186464328486e-05
EKM ,0.00011628583057154263
CTND,8.721437292865697e-05
KAL ,2.9071457642885657e-05
MMM ,0.00014535728821442827
PBM ,2.9071457642885657e-05
PML ,0.00014535728821442827
SDNR,2.9071457642885657e-05
SVV ,2.9071457642885657e-05
NZT ,2.9071457642885657e-05
KZB ,2.9071457642885657e-05
ANY ,2.9071457642885657e-05
KZY ,2.9071457642885657e-05
TCN ,2.9071457642885657e-05
TLM ,2.9071457642885657e-05
CBU ,2.9071457642885657e-05
VI  ,2.9071457642885657e-05
PNDM,7.267864410721414e-05
KON ,2.9071457642885657e-05
NNN ,0.00014535728821442827
AAY ,8.721437292865697e-05
VRLR,4.3607186464328486e-05
ERL ,0.00017442874585731394
KZT ,0.00023257166114308526
NYY ,0.0002035002035001996
CRY ,0.00031978603407174224
KVU ,0.00023257166114308526
PVU ,0.00031978603407174224
PNQ ,0.0002761788476074137
GUV ,5.8142915285771315e-05
PEM ,8.721437292865697e-05
KKPM,2.9071457642885657e-05
TPTN,2.9071457642885657e-05
NMJ ,0.00011628583057154263
MQ  ,0.00011628583057154263
PRT ,5.8142915285771315e-05
VDL ,8.721437292865697e-05
KTM ,5.8142915285771315e-05
ADT ,8.721437292865697e-05
VLNK,5.8142915285771315e-05
BAL ,0.00011628583057154263
TP  ,8.721437292865697e-05
KLT ,8.721437292865697e-05
PGR ,0.00017442874585731394
KMD ,0.00011628583057154263
UKL ,4.3607186464328486e-05
IPL ,0.0001017501017500998
NG  ,2.9071457642885657e-05
MWM ,0.00014535728821442827
S   ,0.00013082155939298548
KMSI,2.9071457642885657e-05
CTA ,8.721437292865697e-05
TRB ,2.9071457642885657e-05
PLI ,1.4535728821442829e-05
JPM ,1.4535728821442829e-05
TPE ,1.4535728821442829e-05
KLPM,2.9071457642885657e-05
TDN ,5.8142915285771315e-05
PCV ,2.9071457642885657e-05
KGD ,1.4535728821442829e-05
DINR,0.00011628583057154263
PVRD,0.00017442874585731394
ETM ,5.8142915285771315e-05
CYN ,2.9071457642885657e-05
MYY ,0.00011628583057154263
MNTT,2.9071457642885657e-05
STKT,0.00017442874585731394
PUK ,0.00011628583057154263
TUA ,5.8142915285771315e-05
VLI ,0.0001017501017500998
PYOL,5.8142915285771315e-05
PDD ,5.8142915285771315e-05
KPQ ,0.00026164311878597096
MQO ,5.8142915285771315e-05
PGTN,2.9071457642885657e-05
TKQ ,5.8142915285771315e-05
BFR ,4.3607186464328486e-05
KQK ,8.721437292865697e-05
KMQ ,0.00011628583057154263
VPZ ,2.9071457642885657e-05
CQA ,2.9071457642885657e-05
AAM ,2.9071457642885657e-05
PKQ ,2.9071457642885657e-05
MLTR,2.9071457642885657e-05
TUV ,2.9071457642885657e-05
VNB ,2.9071457642885657e-05
NIL ,2.9071457642885657e-05
RASP,8.721437292865697e-05
NMKL,8.721437292865697e-05
PASA,0.00014535728821442827
SKLR,8.721437292865697e-05
SBHR,8.721437292865697e-05
KBPR,8.721437292865697e-05
BNTL,8.721437292865697e-05
YDM ,4.3607186464328486e-05
DAVM,2.9071457642885657e-05
KZTW,4.3607186464328486e-05
PYD ,4.3607186464328486e-05
ZB  ,0.00023257166114308526
SHV ,7.267864410721414e-05
MYK ,5.8142915285771315e-05
PCH ,2.9071457642885657e-05
SVHE,0.00011628583057154263
KGX ,2.9071457642885657e-05
BNP ,8.721437292865697e-05
MRB ,0.00013082155939298548
JOA ,8.721437292865697e-05
DRR ,5.8142915285771315e-05
HLKT,5.8142915285771315e-05
VAPM,5.8142915285771315e-05
MQU ,5.8142915285771315e-05
ELM ,2.9071457642885657e-05
UAA ,2.9071457642885657e-05
ULL ,2.9071457642885657e-05
NPK ,2.9071457642885657e-05
MPLM,2.9071457642885657e-05
PLMD,2.9071457642885657e-05
KN  ,2.9071457642885657e-05
MMH ,1.4535728821442829e-05
APK ,2.9071457642885657e-05
KBM ,8.721437292865697e-05
TIU ,8.721437292865697e-05
PDU ,8.721437292865697e-05
AL  ,0.0002035002035001996
MED ,0.00014535728821442827
MXT ,5.8142915285771315e-05
FM  ,5.8142915285771315e-05
BDVL,4.3607186464328486e-05
TMX ,5.8142915285771315e-05
HBLN,2.9071457642885657e-05
SBBJ,5.8142915285771315e-05
MUGR,5.8142915285771315e-05
BTPD,5.8142915285771315e-05
TPY ,5.8142915285771315e-05
CMW ,5.8142915285771315e-05
GHPU,5.8142915285771315e-05
PCZ ,5.8142915285771315e-05
OEA ,5.8142915285771315e-05
RVKH,5.8142915285771315e-05
AKE ,0.00011628583057154263
MZL ,0.00011628583057154263
BMO ,0.00015989301703587112
PDKN,0.00011628583057154263
NBR ,0.00011628583057154263
RYP ,2.9071457642885657e-05
KI  ,8.721437292865697e-05
YP  ,5.8142915285771315e-05
BKL ,5.8142915285771315e-05
GLA ,8.721437292865697e-05
KCC ,0.00013082155939298548
SRGT,8.721437292865697e-05
BMH ,0.0002035002035001996
NS  ,0.00014535728821442827
PKO ,0.00014535728821442827
VVM ,0.00011628583057154263
KCD ,0.00011628583057154263
TLU ,0.00011628583057154263
BEY ,0.00011628583057154263
PDL ,8.721437292865697e-05
MKR ,0.00011628583057154263
RGP ,8.721437292865697e-05
PQL ,5.8142915285771315e-05
HSP ,2.9071457642885657e-05
OPL ,2.9071457642885657e-05
BGSF,2.9071457642885657e-05
PTKP,2.9071457642885657e-05
KOLR,2.9071457642885657e-05
KYOP,2.9071457642885657e-05
RGPM,2.9071457642885657e-05
PPZ ,2.9071457642885657e-05
MMZ ,2.9071457642885657e-05
ASAF,2.9071457642885657e-05
MKDI,2.9071457642885657e-05
WIRR,2.9071457642885657e-05
VHGN,2.9071457642885657e-05
PRH ,8.721437292865697e-05
BMD ,0.00011628583057154263
VMD ,8.721437292865697e-05
KVM ,8.721437292865697e-05
GVL ,8.721437292865697e-05
NUJ ,2.9071457642885657e-05
BVRM,0.00011628583057154263
MDVL,5.8142915285771315e-05
BYD ,5.8142915285771315e-05
KJG ,5.8142915285771315e-05
YLG ,5.8142915285771315e-05
YPD ,8.721437292865697e-05
VDD ,0.0001889644746787568
TGU ,4.3607186464328486e-05
TNR ,0.00011628583057154263
ANB ,0.00011628583057154263
VTM ,0.00014535728821442827
DIG ,0.00011628583057154263
PVD ,5.8142915285771315e-05
PBP ,5.8142915285771315e-05
RAG ,5.8142915285771315e-05
BHBK,2.9071457642885657e-05
TSR ,7.267864410721414e-05
PMT ,8.721437292865697e-05
NKP ,0.00014535728821442827
